1698.50000000000	3134.50000000000
1694.50000000000	3134.50000000000
1698.50000000000	3134.50000000000
1686.50000000000	3130.50000000000
1690.50000000000	3126.50000000000
1682.50000000000	3134.50000000000
1682.50000000000	3134.50000000000
1686.50000000000	3110.50000000000
1686.50000000000	3114.50000000000
1690.50000000000	3138.50000000000
1690.50000000000	3130.50000000000
1690.50000000000	3138.50000000000
1686.50000000000	3122.50000000000
1682.50000000000	3114.50000000000
1682.50000000000	3138.50000000000
1682.50000000000	3146.50000000000
1678.50000000000	3138.50000000000
1678.50000000000	3138.50000000000
1678.50000000000	3126.50000000000
1674.50000000000	3130.50000000000
1678.50000000000	3134.50000000000
1674.50000000000	3126.50000000000
1678.50000000000	3138.50000000000
1678.50000000000	3162.50000000000
1670.50000000000	3138.50000000000
1670.50000000000	3134.50000000000
1666.50000000000	3134.50000000000
1666.50000000000	3122.50000000000
1662.50000000000	3126.50000000000
1666.50000000000	3142.50000000000
1662.50000000000	3138.50000000000
1666.50000000000	3126.50000000000
1666.50000000000	3146.50000000000
1658.50000000000	3138.50000000000
1662.50000000000	3130.50000000000
1654.50000000000	3130.50000000000
1658.50000000000	3134.50000000000
1658.50000000000	3130.50000000000
1658.50000000000	3138.50000000000
1654.50000000000	3134.50000000000
1654.50000000000	3138.50000000000
1658.50000000000	3130.50000000000
1658.50000000000	3122.50000000000
1650.50000000000	3122.50000000000
1650.50000000000	3130.50000000000
1654.50000000000	3130.50000000000
1654.50000000000	3134.50000000000
1654.50000000000	3134.50000000000
1650.50000000000	3126.50000000000
1650.50000000000	3126.50000000000
1646.50000000000	3134.50000000000
1642.50000000000	3142.50000000000
1638.50000000000	3142.50000000000
1642.50000000000	3138.50000000000
1646.50000000000	3122.50000000000
1646.50000000000	3118.50000000000
1642.50000000000	3130.50000000000
1638.50000000000	3138.50000000000
1642.50000000000	3122.50000000000
1638.50000000000	3114.50000000000
1630.50000000000	3150.50000000000
1634.50000000000	3146.50000000000
1626.50000000000	3138.50000000000
1610.50000000000	3134.50000000000
1626.50000000000	3130.50000000000
1626.50000000000	3130.50000000000
1630.50000000000	3118.50000000000
1626.50000000000	3126.50000000000
1626.50000000000	3138.50000000000
1618.50000000000	3142.50000000000
1622.50000000000	3134.50000000000
1622.50000000000	3138.50000000000
1618.50000000000	3126.50000000000
1622.50000000000	3130.50000000000
1622.50000000000	3130.50000000000
1622.50000000000	3142.50000000000
1622.50000000000	3138.50000000000
1618.50000000000	3130.50000000000
1618.50000000000	3126.50000000000
1614.50000000000	3130.50000000000
1610.50000000000	3130.50000000000
1606.50000000000	3122.50000000000
1606.50000000000	3126.50000000000
1610.50000000000	3126.50000000000
1598.50000000000	3130.50000000000
1602.50000000000	3118.50000000000
1602.50000000000	3138.50000000000
1602.50000000000	3134.50000000000
1594.50000000000	3118.50000000000
1602.50000000000	3126.50000000000
1594.50000000000	3130.50000000000
1602.50000000000	3126.50000000000
1598.50000000000	3122.50000000000
1598.50000000000	3106.50000000000
1590.50000000000	3130.50000000000
1590.50000000000	3114.50000000000
1586.50000000000	3122.50000000000
1586.50000000000	3122.50000000000
1590.50000000000	3122.50000000000
1590.50000000000	3118.50000000000
1590.50000000000	3114.50000000000
1590.50000000000	3114.50000000000
1582.50000000000	3106.50000000000
1590.50000000000	3122.50000000000
1586.50000000000	3118.50000000000
1578.50000000000	3130.50000000000
1578.50000000000	3126.50000000000
1582.50000000000	3130.50000000000
1582.50000000000	3114.50000000000
1578.50000000000	3122.50000000000
1578.50000000000	3134.50000000000
1578.50000000000	3110.50000000000
1578.50000000000	3118.50000000000
1574.50000000000	3130.50000000000
1574.50000000000	3150.50000000000
1574.50000000000	3138.50000000000
1570.50000000000	3142.50000000000
1566.50000000000	3126.50000000000
1570.50000000000	3122.50000000000
1570.50000000000	3126.50000000000
1570.50000000000	3122.50000000000
1574.50000000000	3130.50000000000
1566.50000000000	3122.50000000000
1570.50000000000	3098.50000000000
1558.50000000000	3126.50000000000
1570.50000000000	3126.50000000000
1566.50000000000	3122.50000000000
1566.50000000000	3110.50000000000
1566.50000000000	3130.50000000000
1558.50000000000	3118.50000000000
1558.50000000000	3142.50000000000
1562.50000000000	3130.50000000000
1562.50000000000	3118.50000000000
1554.50000000000	3122.50000000000
1558.50000000000	3134.50000000000
1558.50000000000	3114.50000000000
1558.50000000000	3138.50000000000
1562.50000000000	3130.50000000000
1558.50000000000	3134.50000000000
1550.50000000000	3126.50000000000
1550.50000000000	3126.50000000000
1546.50000000000	3134.50000000000
1550.50000000000	3118.50000000000
1554.50000000000	3114.50000000000
1550.50000000000	3126.50000000000
1542.50000000000	3118.50000000000
1538.50000000000	3150.50000000000
1546.50000000000	3114.50000000000
1542.50000000000	3126.50000000000
1546.50000000000	3118.50000000000
1538.50000000000	3126.50000000000
1538.50000000000	3118.50000000000
1534.50000000000	3126.50000000000
1530.50000000000	3106.50000000000
1538.50000000000	3122.50000000000
1534.50000000000	3138.50000000000
1530.50000000000	3126.50000000000
1530.50000000000	3114.50000000000
1530.50000000000	3118.50000000000
1530.50000000000	3126.50000000000
1530.50000000000	3122.50000000000
1538.50000000000	3142.50000000000
1534.50000000000	3126.50000000000
1518.50000000000	3118.50000000000
1526.50000000000	3126.50000000000
1518.50000000000	3130.50000000000
1514.50000000000	3138.50000000000
1510.50000000000	3130.50000000000
1506.50000000000	3150.50000000000
1514.50000000000	3130.50000000000
1510.50000000000	3146.50000000000
1518.50000000000	3162.50000000000
1514.50000000000	3126.50000000000
1514.50000000000	3134.50000000000
1510.50000000000	3130.50000000000
1514.50000000000	3142.50000000000
1514.50000000000	3142.50000000000
1510.50000000000	3150.50000000000
1510.50000000000	3122.50000000000
1510.50000000000	3126.50000000000
1510.50000000000	3118.50000000000
1502.50000000000	3130.50000000000
1506.50000000000	3118.50000000000
1498.50000000000	3122.50000000000
1502.50000000000	3118.50000000000
1502.50000000000	3122.50000000000
1498.50000000000	3130.50000000000
1498.50000000000	3114.50000000000
1494.50000000000	3114.50000000000
1498.50000000000	3130.50000000000
1490.50000000000	3130.50000000000
1486.50000000000	3118.50000000000
1490.50000000000	3138.50000000000
1490.50000000000	3154.50000000000
1494.50000000000	3130.50000000000
1486.50000000000	3134.50000000000
1486.50000000000	3154.50000000000
1482.50000000000	3126.50000000000
1482.50000000000	3138.50000000000
1486.50000000000	3154.50000000000
1482.50000000000	3122.50000000000
1486.50000000000	3122.50000000000
1490.50000000000	3126.50000000000
1482.50000000000	3138.50000000000
1482.50000000000	3130.50000000000
1482.50000000000	3122.50000000000
1482.50000000000	3134.50000000000
1478.50000000000	3134.50000000000
1478.50000000000	3138.50000000000
1478.50000000000	3142.50000000000
1474.50000000000	3142.50000000000
1482.50000000000	3138.50000000000
1474.50000000000	3146.50000000000
1478.50000000000	3154.50000000000
1474.50000000000	3154.50000000000
1478.50000000000	3126.50000000000
1466.50000000000	3150.50000000000
1470.50000000000	3146.50000000000
1474.50000000000	3134.50000000000
1470.50000000000	3142.50000000000
1470.50000000000	3142.50000000000
1470.50000000000	3142.50000000000
1470.50000000000	3134.50000000000
1466.50000000000	3138.50000000000
1458.50000000000	3142.50000000000
1462.50000000000	3142.50000000000
1466.50000000000	3126.50000000000
1450.50000000000	3142.50000000000
1454.50000000000	3166.50000000000
1454.50000000000	3142.50000000000
1462.50000000000	3142.50000000000
1454.50000000000	3146.50000000000
1450.50000000000	3134.50000000000
1454.50000000000	3134.50000000000
1450.50000000000	3134.50000000000
1458.50000000000	3150.50000000000
1446.50000000000	3134.50000000000
1454.50000000000	3154.50000000000
1442.50000000000	3158.50000000000
1446.50000000000	3154.50000000000
1446.50000000000	3114.50000000000
1450.50000000000	3134.50000000000
1442.50000000000	3138.50000000000
1446.50000000000	3130.50000000000
1442.50000000000	3138.50000000000
1450.50000000000	3130.50000000000
1438.50000000000	3122.50000000000
1442.50000000000	3146.50000000000
1442.50000000000	3138.50000000000
1438.50000000000	3146.50000000000
1434.50000000000	3114.50000000000
1438.50000000000	3134.50000000000
1434.50000000000	3150.50000000000
1426.50000000000	3154.50000000000
1434.50000000000	3150.50000000000
1426.50000000000	3146.50000000000
1430.50000000000	3146.50000000000
1426.50000000000	3146.50000000000
1426.50000000000	3118.50000000000
1426.50000000000	3134.50000000000
1422.50000000000	3126.50000000000
1422.50000000000	3118.50000000000
1426.50000000000	3138.50000000000
1422.50000000000	3134.50000000000
1422.50000000000	3138.50000000000
1414.50000000000	3146.50000000000
1406.50000000000	3146.50000000000
1418.50000000000	3138.50000000000
1406.50000000000	3142.50000000000
1410.50000000000	3122.50000000000
1410.50000000000	3118.50000000000
1410.50000000000	3142.50000000000
1418.50000000000	3130.50000000000
1398.50000000000	3126.50000000000
1402.50000000000	3130.50000000000
1398.50000000000	3114.50000000000
1402.50000000000	3118.50000000000
1402.50000000000	3118.50000000000
1398.50000000000	3134.50000000000
1406.50000000000	3110.50000000000
1406.50000000000	3118.50000000000
1398.50000000000	3134.50000000000
1402.50000000000	3118.50000000000
1406.50000000000	3126.50000000000
1406.50000000000	3134.50000000000
1390.50000000000	3122.50000000000
1398.50000000000	3122.50000000000
1226.50000000000	3082.50000000000
1390.50000000000	3138.50000000000
1390.50000000000	3122.50000000000
1390.50000000000	3126.50000000000
1390.50000000000	3122.50000000000
1386.50000000000	3122.50000000000
1386.50000000000	3102.50000000000
1382.50000000000	3110.50000000000
1390.50000000000	3106.50000000000
1390.50000000000	3126.50000000000
1378.50000000000	3130.50000000000
1386.50000000000	3130.50000000000
1382.50000000000	3130.50000000000
1378.50000000000	3130.50000000000
1378.50000000000	3134.50000000000
1382.50000000000	3138.50000000000
1374.50000000000	3130.50000000000
1378.50000000000	3138.50000000000
1374.50000000000	3138.50000000000
1378.50000000000	3126.50000000000
1378.50000000000	3154.50000000000
1374.50000000000	3150.50000000000
1378.50000000000	3146.50000000000
1378.50000000000	3142.50000000000
1366.50000000000	3142.50000000000
1366.50000000000	3142.50000000000
1362.50000000000	3134.50000000000
1358.50000000000	3142.50000000000
1358.50000000000	3154.50000000000
1366.50000000000	3142.50000000000
1362.50000000000	3138.50000000000
1358.50000000000	3134.50000000000
1366.50000000000	3138.50000000000
1362.50000000000	3134.50000000000
1354.50000000000	3142.50000000000
1358.50000000000	3130.50000000000
1358.50000000000	3138.50000000000
1354.50000000000	3130.50000000000
1358.50000000000	3126.50000000000
1350.50000000000	3126.50000000000
1354.50000000000	3134.50000000000
1346.50000000000	3130.50000000000
1350.50000000000	3134.50000000000
1350.50000000000	3118.50000000000
1346.50000000000	3130.50000000000
1342.50000000000	3118.50000000000
1342.50000000000	3138.50000000000
1342.50000000000	3118.50000000000
1334.50000000000	3126.50000000000
1334.50000000000	3114.50000000000
1334.50000000000	3126.50000000000
1338.50000000000	3126.50000000000
1338.50000000000	3142.50000000000
1338.50000000000	3138.50000000000
1338.50000000000	3126.50000000000
1334.50000000000	3130.50000000000
1330.50000000000	3122.50000000000
1334.50000000000	3138.50000000000
1334.50000000000	3138.50000000000
1330.50000000000	3126.50000000000
1334.50000000000	3126.50000000000
1330.50000000000	3142.50000000000
1326.50000000000	3142.50000000000
1322.50000000000	3138.50000000000
1326.50000000000	3138.50000000000
1322.50000000000	3166.50000000000
1326.50000000000	3134.50000000000
1326.50000000000	3122.50000000000
1318.50000000000	3134.50000000000
1326.50000000000	3146.50000000000
1318.50000000000	3118.50000000000
1326.50000000000	3130.50000000000
1322.50000000000	3146.50000000000
1322.50000000000	3138.50000000000
1326.50000000000	3146.50000000000
1322.50000000000	3146.50000000000
1318.50000000000	3146.50000000000
1314.50000000000	3134.50000000000
1310.50000000000	3142.50000000000
1314.50000000000	3142.50000000000
1310.50000000000	3142.50000000000
1314.50000000000	3126.50000000000
1306.50000000000	3150.50000000000
1302.50000000000	3146.50000000000
1302.50000000000	3122.50000000000
1306.50000000000	3114.50000000000
1306.50000000000	3118.50000000000
1294.50000000000	3130.50000000000
1302.50000000000	3110.50000000000
1302.50000000000	3130.50000000000
1298.50000000000	3118.50000000000
1290.50000000000	3126.50000000000
1294.50000000000	3154.50000000000
1286.50000000000	3138.50000000000
1294.50000000000	3126.50000000000
1282.50000000000	3146.50000000000
1294.50000000000	3126.50000000000
1290.50000000000	3138.50000000000
1290.50000000000	3134.50000000000
1290.50000000000	3130.50000000000
1290.50000000000	3122.50000000000
1282.50000000000	3142.50000000000
1282.50000000000	3134.50000000000
1286.50000000000	3106.50000000000
1286.50000000000	3118.50000000000
1278.50000000000	3126.50000000000
1278.50000000000	3134.50000000000
1278.50000000000	3114.50000000000
1274.50000000000	3122.50000000000
1274.50000000000	3114.50000000000
1282.50000000000	3118.50000000000
1278.50000000000	3118.50000000000
1270.50000000000	3110.50000000000
1274.50000000000	3126.50000000000
1270.50000000000	3126.50000000000
1270.50000000000	3134.50000000000
1266.50000000000	3146.50000000000
1266.50000000000	3134.50000000000
1266.50000000000	3138.50000000000
1266.50000000000	3122.50000000000
1266.50000000000	3130.50000000000
1262.50000000000	3130.50000000000
1258.50000000000	3134.50000000000
1262.50000000000	3130.50000000000
1262.50000000000	3134.50000000000
1262.50000000000	3122.50000000000
1258.50000000000	3130.50000000000
1262.50000000000	3134.50000000000
1254.50000000000	3122.50000000000
1250.50000000000	3110.50000000000
1254.50000000000	3126.50000000000
1250.50000000000	3118.50000000000
1250.50000000000	3118.50000000000
1238.50000000000	3150.50000000000
1250.50000000000	3138.50000000000
1250.50000000000	3138.50000000000
1242.50000000000	3130.50000000000
1246.50000000000	3122.50000000000
1238.50000000000	3126.50000000000
1238.50000000000	3118.50000000000
1242.50000000000	3122.50000000000
1238.50000000000	3142.50000000000
1242.50000000000	3138.50000000000
1238.50000000000	3130.50000000000
1238.50000000000	3122.50000000000
1238.50000000000	3130.50000000000
1238.50000000000	3130.50000000000
1234.50000000000	3126.50000000000
1238.50000000000	3114.50000000000
1234.50000000000	3118.50000000000
1234.50000000000	3134.50000000000
1230.50000000000	3106.50000000000
1234.50000000000	3118.50000000000
1234.50000000000	3130.50000000000
1230.50000000000	3134.50000000000
1230.50000000000	3142.50000000000
1222.50000000000	3138.50000000000
1222.50000000000	3126.50000000000
1226.50000000000	3126.50000000000
1222.50000000000	3134.50000000000
1218.50000000000	3130.50000000000
1218.50000000000	3122.50000000000
1214.50000000000	3126.50000000000
1210.50000000000	3126.50000000000
1206.50000000000	3130.50000000000
1210.50000000000	3126.50000000000
1210.50000000000	3122.50000000000
1206.50000000000	3126.50000000000
1210.50000000000	3130.50000000000
1214.50000000000	3126.50000000000
1206.50000000000	3122.50000000000
1206.50000000000	3130.50000000000
1202.50000000000	3138.50000000000
1194.50000000000	3146.50000000000
1210.50000000000	3130.50000000000
1206.50000000000	3122.50000000000
1210.50000000000	3122.50000000000
1210.50000000000	3130.50000000000
1202.50000000000	3130.50000000000
1202.50000000000	3146.50000000000
1198.50000000000	3142.50000000000
1202.50000000000	3130.50000000000
1198.50000000000	3130.50000000000
1198.50000000000	3122.50000000000
1190.50000000000	3114.50000000000
1194.50000000000	3118.50000000000
1190.50000000000	3134.50000000000
1166.50000000000	3138.50000000000
1190.50000000000	3130.50000000000
1182.50000000000	3122.50000000000
1190.50000000000	3126.50000000000
1186.50000000000	3138.50000000000
1186.50000000000	3146.50000000000
1190.50000000000	3134.50000000000
1186.50000000000	3126.50000000000
1174.50000000000	3134.50000000000
1186.50000000000	3134.50000000000
1186.50000000000	3126.50000000000
1182.50000000000	3146.50000000000
1174.50000000000	3138.50000000000
1174.50000000000	3126.50000000000
1174.50000000000	3130.50000000000
1182.50000000000	3126.50000000000
1162.50000000000	3122.50000000000
1174.50000000000	3126.50000000000
1170.50000000000	3162.50000000000
1166.50000000000	3138.50000000000
1170.50000000000	3130.50000000000
1166.50000000000	3146.50000000000
1166.50000000000	3122.50000000000
1166.50000000000	3134.50000000000
1174.50000000000	3114.50000000000
1166.50000000000	3126.50000000000
1166.50000000000	3138.50000000000
1162.50000000000	3126.50000000000
1166.50000000000	3142.50000000000
1162.50000000000	3142.50000000000
1154.50000000000	3130.50000000000
1158.50000000000	3122.50000000000
1162.50000000000	3126.50000000000
1154.50000000000	3150.50000000000
1158.50000000000	3130.50000000000
1158.50000000000	3138.50000000000
1150.50000000000	3122.50000000000
1154.50000000000	3142.50000000000
1154.50000000000	3126.50000000000
1154.50000000000	3126.50000000000
1154.50000000000	3134.50000000000
1150.50000000000	3146.50000000000
1154.50000000000	3130.50000000000
1150.50000000000	3142.50000000000
1146.50000000000	3138.50000000000
1150.50000000000	3134.50000000000
1150.50000000000	3126.50000000000
1154.50000000000	3130.50000000000
1150.50000000000	3138.50000000000
1142.50000000000	3130.50000000000
1146.50000000000	3130.50000000000
1142.50000000000	3154.50000000000
1130.50000000000	3154.50000000000
1134.50000000000	3158.50000000000
1138.50000000000	3162.50000000000
1146.50000000000	3154.50000000000
1134.50000000000	3154.50000000000
1134.50000000000	3158.50000000000
1134.50000000000	3162.50000000000
1126.50000000000	3166.50000000000
1130.50000000000	3162.50000000000
1134.50000000000	3166.50000000000
1130.50000000000	3178.50000000000
1130.50000000000	3130.50000000000
1130.50000000000	3114.50000000000
1126.50000000000	3134.50000000000
1126.50000000000	3130.50000000000
1122.50000000000	3154.50000000000
1122.50000000000	3162.50000000000
1114.50000000000	3158.50000000000
1118.50000000000	3126.50000000000
1118.50000000000	3150.50000000000
1122.50000000000	3110.50000000000
1118.50000000000	3118.50000000000
1118.50000000000	3130.50000000000
1114.50000000000	3118.50000000000
1118.50000000000	3110.50000000000
1114.50000000000	3130.50000000000
1118.50000000000	3114.50000000000
1106.50000000000	3134.50000000000
1110.50000000000	3122.50000000000
1110.50000000000	3130.50000000000
1110.50000000000	3118.50000000000
1114.50000000000	3114.50000000000
1114.50000000000	3114.50000000000
1114.50000000000	3126.50000000000
1106.50000000000	3118.50000000000
1094.50000000000	3110.50000000000
1098.50000000000	3130.50000000000
1094.50000000000	3138.50000000000
1094.50000000000	3134.50000000000
1094.50000000000	3146.50000000000
1094.50000000000	3130.50000000000
1090.50000000000	3126.50000000000
1094.50000000000	3118.50000000000
1090.50000000000	3118.50000000000
1086.50000000000	3102.50000000000
1086.50000000000	3114.50000000000
1086.50000000000	3122.50000000000
1082.50000000000	3134.50000000000
1082.50000000000	3126.50000000000
1078.50000000000	3118.50000000000
1078.50000000000	3118.50000000000
1082.50000000000	3114.50000000000
1078.50000000000	3126.50000000000
1082.50000000000	3114.50000000000
1078.50000000000	3162.50000000000
1070.50000000000	3110.50000000000
1074.50000000000	3090.50000000000
1070.50000000000	3150.50000000000
1070.50000000000	3110.50000000000
1078.50000000000	3114.50000000000
1082.50000000000	3110.50000000000
1066.50000000000	3130.50000000000
1074.50000000000	3102.50000000000
1070.50000000000	3142.50000000000
1074.50000000000	3122.50000000000
1074.50000000000	3106.50000000000
1070.50000000000	3110.50000000000
1070.50000000000	3114.50000000000
1070.50000000000	3122.50000000000
1062.50000000000	3114.50000000000
1062.50000000000	3114.50000000000
1066.50000000000	3094.50000000000
1062.50000000000	3098.50000000000
1062.50000000000	3110.50000000000
1066.50000000000	3102.50000000000
1058.50000000000	3102.50000000000
1062.50000000000	3106.50000000000
1082.50000000000	3178.50000000000
1054.50000000000	3114.50000000000
1054.50000000000	3138.50000000000
1054.50000000000	3114.50000000000
1046.50000000000	3114.50000000000
1054.50000000000	3110.50000000000
1046.50000000000	3110.50000000000
1046.50000000000	3110.50000000000
1042.50000000000	3106.50000000000
1046.50000000000	3098.50000000000
1046.50000000000	3114.50000000000
1046.50000000000	3106.50000000000
1046.50000000000	3110.50000000000
1042.50000000000	3122.50000000000
1038.50000000000	3118.50000000000
1038.50000000000	3122.50000000000
1038.50000000000	3118.50000000000
1038.50000000000	3054.50000000000
1042.50000000000	3074.50000000000
1042.50000000000	3094.50000000000
1030.50000000000	3138.50000000000
1018.50000000000	3134.50000000000
1018.50000000000	3110.50000000000
1026.50000000000	3118.50000000000
1026.50000000000	3154.50000000000
1042.50000000000	3078.50000000000
1022.50000000000	3122.50000000000
1006.50000000000	3118.50000000000
1026.50000000000	3126.50000000000
1022.50000000000	3122.50000000000
1022.50000000000	3134.50000000000
1018.50000000000	3146.50000000000
1014.50000000000	3146.50000000000
1022.50000000000	3158.50000000000
1022.50000000000	3162.50000000000
1022.50000000000	3138.50000000000
1018.50000000000	3154.50000000000
1022.50000000000	3142.50000000000
1014.50000000000	3186.50000000000
1022.50000000000	3134.50000000000
1014.50000000000	3130.50000000000
1014.50000000000	3126.50000000000
1014.50000000000	3126.50000000000
1010.50000000000	3134.50000000000
1006.50000000000	3122.50000000000
1010.50000000000	3130.50000000000
1006.50000000000	3118.50000000000
1006.50000000000	3142.50000000000
998.499999999999	3134.50000000000
1002.50000000000	3118.50000000000
1002.50000000000	3134.50000000000
998.499999999999	3126.50000000000
994.499999999999	3114.50000000000
998.499999999999	3126.50000000000
994.499999999999	3122.50000000000
990.499999999999	3118.50000000000
990.499999999999	3126.50000000000
998.499999999999	3130.50000000000
994.499999999999	3126.50000000000
986.499999999999	3110.50000000000
990.499999999999	3134.50000000000
990.499999999999	3114.50000000000
990.499999999999	3130.50000000000
990.499999999999	3098.50000000000
990.499999999999	3134.50000000000
986.499999999999	3134.50000000000
990.499999999999	3102.50000000000
986.499999999999	3122.50000000000
986.499999999999	3154.50000000000
986.499999999999	3126.50000000000
982.499999999999	3142.50000000000
978.499999999999	3122.50000000000
978.499999999999	3118.50000000000
974.499999999999	3118.50000000000
966.499999999999	3126.50000000000
962.499999999999	3114.50000000000
958.499999999999	3118.50000000000
966.499999999999	3130.50000000000
970.499999999999	3110.50000000000
978.499999999999	3130.50000000000
946.499999999999	3138.50000000000
970.499999999999	3118.50000000000
966.499999999999	3126.50000000000
966.499999999999	3130.50000000000
954.499999999999	3134.50000000000
958.499999999999	3138.50000000000
962.499999999999	3146.50000000000
962.499999999999	3142.50000000000
950.499999999999	3106.50000000000
962.499999999999	3162.50000000000
1026.50000000000	2958.50000000000
954.499999999999	3134.50000000000
954.499999999999	3134.50000000000
954.499999999999	3134.50000000000
954.499999999999	3134.50000000000
954.499999999999	3134.50000000000
954.499999999999	3134.50000000000
954.499999999999	3134.50000000000
954.499999999999	3130.50000000000
962.499999999999	3102.50000000000
946.499999999999	3110.50000000000
954.499999999999	3106.50000000000
962.499999999999	3110.50000000000
